date,Close,High,Low,Open,Volume
2009-10-16,1626.8306884765625,1684.175409119922,1614.6954781562197,1678.464776333783,10523
2009-10-19,1621.595703125,1644.676419884351,1610.8881774283516,1626.5925964233486,8240
2009-10-20,1607.5570068359375,1652.766618500929,1597.325443907391,1651.3389346504769,6387
2009-10-21,1632.30322265625,1645.8661159007263,1576.6240686840215,1594.2320317452782,11132
2009-10-22,1632.779296875,1657.525577790756,1604.9392553956095,1616.1231561432237,11190
2009-10-23,1659.191162109375,1674.419721948369,1641.5833004202582,1673.2299168235763,6182
2009-10-26,1594.469970703125,1656.0977369708794,1587.0936731637437,1656.0977369708794,9824
2009-10-27,1590.901123046875,1618.2647937922827,1588.0457548856616,1610.4126341487788,8186
2009-10-28,1511.4273681640625,1579.9554785766802,1511.4273681640625,1579.9554785766802,11909
2009-10-29,1522.610595703125,1530.7007354197412,1479.3046323022725,1496.1986508400876,9565
2009-10-30,1519.9932861328125,1578.5278112394378,1508.0960575273434,1538.3150922011046,7993
2009-11-02,1498.8160400390625,1516.423899310597,1467.6451854857476,1503.0989883808709,7233
2009-11-03,1485.25341796875,1491.915874646609,1452.4169949707814,1480.9703660473442,5022
2009-11-04,1515.4722900390625,1518.089676106851,1479.0666610601284,1487.394782402956,4984
2009-11-05,1504.5267333984375,1519.5173102050917,1460.2689476643086,1494.2950682319945,5859
2009-11-06,1492.3916015625,1511.9031094596949,1479.780531321583,1507.1441975725877,3737
2009-11-09,1505.24072265625,1513.3308629566986,1494.2952145321558,1499.2921082235357,2607
2009-11-10,1474.0697021484375,1512.6168551414726,1473.8318233890975,1510.9511898270468,4528
2009-11-11,1499.0540771484375,1503.3371287425048,1472.8801128287105,1481.208234439458,2990
2009-11-12,1503.8131103515625,1512.855074623718,1488.1086893735346,1499.0541980188214,3009
2009-11-13,1543.3118896484375,1543.3118896484375,1497.6264164703414,1497.6264164703414,5396
2009-11-16,1570.9134521484375,1579.0035918635792,1538.0770329516313,1547.8327352435183,5343
2009-11-17,1558.0645751953125,1580.193471106668,1547.3570482317475,1570.4377677220127,2898
2009-11-18,1524.51416015625,1574.4826829303688,1519.517369558727,1558.7782636242648,4271
2009-11-19,1492.867431640625,1536.1734980952458,1487.870641080362,1526.8936560834882,4276
2009-11-20,1455.9859619140625,1508.3338895138977,1447.657943268525,1494.2951355230175,4718
2009-11-23,1451.2271728515625,1475.0217341374491,1440.0437855870991,1451.46515444436,13841
2009-11-24,1472.6422119140625,1481.446090947608,1440.0436706932626,1443.1370199535284,11959
2009-11-25,1459.3172607421875,1486.6810309333578,1453.3686463353567,1477.4010855468885,9203
2009-11-26,1409.5865478515625,1454.0822079315433,1404.3516736070349,1445.5162089492808,9458
2009-11-27,1430.050048828125,1436.2366448180894,1384.8404354243185,1391.978854951131,6592
2009-11-30,1385.7921142578125,1461.9345968608802,1375.3225704448023,1427.908373868979,6511
2009-12-01,1385.31640625,1396.2618115852465,1368.4222836762544,1395.5480724284405,10468
2009-12-02,1399.355224609375,1412.9181196020124,1377.940170536716,1379.1298729185694,13979
2009-12-03,1518.8035888671875,1530.93879909293,1401.0206963231633,1421.4840282802338,29775
2009-12-04,1502.3851318359375,1534.5077066845845,1452.892576638014,1494.5329742862166,18906
2009-12-07,1457.4136962890625,1499.0540993601578,1455.2721704602975,1499.0540993601578,13093
2009-12-08,1454.796142578125,1487.1566994647308,1445.2783196350283,1451.9407751352346,6964
2009-12-09,1412.6798095703125,1462.6482231893665,1412.6798095703125,1462.6482231893665,8172
2009-12-10,1416.0113525390625,1428.1465634351453,1403.87614164298,1412.9181058164595,6904
2009-12-11,1412.6798095703125,1434.3328402051366,1410.538284100967,1410.538284100967,7116
2009-12-14,1418.866455078125,1428.1462963100273,1413.8695621379748,1427.6704360109004,5747
2009-12-15,1406.9693603515625,1422.9117624347575,1401.020745818953,1422.9117624347575,5993
2009-12-16,1432.1915283203125,1438.6160028866373,1393.4064937462667,1418.6286344582743,12095
2009-12-17,1452.6549072265625,1471.4525753148926,1430.050150320286,1435.7608863470334,14662
2009-12-18,1487.1568603515625,1487.1568603515625,1434.8089313011208,1447.1821230256917,7837
2009-12-21,1518.3275146484375,1519.9931799927967,1481.6840078704618,1489.298287102168,10866
2009-12-22,1490.01220703125,1525.7038922246668,1476.9251735538105,1519.9932596016542,11792
2009-12-23,1512.14111328125,1512.14111328125,1485.7291673391933,1494.057288964112,8689
2009-12-24,1500.481689453125,1520.9449173381763,1500.481689453125,1512.3789173583832,1609
2009-12-28,1538.5528564453125,1538.5528564453125,1507.14412180916,1507.14412180916,2136
2009-12-29,1557.35009765625,1567.582173955515,1539.5046674204048,1539.5046674204048,5562
2009-12-30,1545.69140625,1558.0644953427404,1530.7008281493634,1549.0226344057169,2460
2009-12-31,1526.8939208984375,1555.209312183672,1526.8939208984375,1545.6915897515685,1560
2010-01-04,1597.32568359375,1605.6537035712915,1509.0479727929524,1522.8488502183332,10653
2010-01-05,1629.9239501953125,1634.2070019245737,1575.1966152537968,1587.331722887062,10601
2010-01-06,1658.4774169921875,1658.4774169921875,1622.7857283600863,1641.5833962715835,6529
2010-01-07,1645.62841796875,1651.3390509730068,1600.6562707117923,1645.62841796875,13291
2010-01-08,1620.1678466796875,1650.8632584887605,1610.8884146155149,1648.0078904692796,4071
2010-01-11,1640.155517578125,1645.8661500734236,1629.9238520409235,1641.8210801726566,2463
2010-01-12,1650.8634033203125,1652.0531058328602,1620.8822420851504,1641.8214380653076,4285
2010-01-13,1665.6158447265625,1665.6158447265625,1627.0686851283465,1637.062370327922,5565
2010-01-14,1685.127197265625,1694.1690580204345,1670.136619467083,1671.5643033335934,8282
2010-01-15,1718.201416015625,1736.2853422770113,1695.5966623886115,1706.0662065190652,11405
2010-01-18,1721.2947998046875,1738.902660487372,1715.108204148699,1717.2497298911355,3173
2010-01-19,1714.8702392578125,1716.0599415263553,1662.5223114437697,1711.539011226003,5421
2010-01-20,1720.5810546875,1738.1889163607727,1699.1660016579942,1704.162792538308,5900
2010-01-21,1720.5810546875,1743.185810040907,1720.5810546875,1728.195334600145,5812
2010-01-22,1658.4774169921875,1707.494121961405,1638.0141862884427,1706.304419566967,5373
2010-01-25,1665.6158447265625,1680.1304607259838,1630.162034728104,1642.5351247276528,6844
2010-01-26,1674.4195556640625,1689.4100296296297,1644.2005233718287,1660.856662666798,3116
2010-01-27,1643.2486572265625,1664.9016891472727,1629.447885826433,1660.6186379542285,2872
2010-01-28,1605.4156494140625,1660.8568262714318,1597.5633879159438,1660.8568262714318,5284
2010-01-29,1605.8914794921875,1623.499443634861,1576.148305153873,1618.0266896878286,6232
2010-02-01,1626.5926513671875,1631.589442034507,1592.5665289951244,1602.5602131295802,3279
2010-02-02,1642.5350341796875,1651.33901649394,1619.9302786267658,1633.0172099048295,6197
2010-02-03,1638.489990234375,1659.9050437957403,1631.113691723242,1653.2425872566412,2854
2010-02-04,1594.2322998046875,1647.0560950706094,1587.331861239374,1635.8727072025522,3877
2010-02-05,1528.083251953125,1598.7528763843966,1525.2278845175729,1590.1868768775464,5871
2010-02-08,1534.031982421875,1560.205946041847,1486.9188273459622,1540.6944384124267,4172
2010-02-09,1532.6044921875,1546.1673874528365,1508.0961908692875,1534.0321761943594,3973
2010-02-10,1518.565673828125,1552.5917985874642,1512.3790776537478,1534.983936429377,4887
2010-02-11,1510.951171875,1537.1251338778652,1490.4879448253896,1522.6105205380231,2817
2010-02-12,1489.5362548828125,1524.9896503627865,1479.304691841023,1524.9896503627865,3653
2010-02-15,1479.780517578125,1503.3370952205885,1467.6453077986796,1490.2500619526354,2168
2010-02-16,1551.1639404296875,1571.3892894206851,1485.9670661290522,1485.9670661290522,5540
2010-02-17,1650.3873291015625,1703.6870877580427,1560.9200202565194,1594.232305166926,12136
2010-02-18,1638.9656982421875,1663.2361174352825,1599.7048046296854,1660.1423570448608,4997
2010-02-19,1594.9459228515625,1623.261412442648,1586.141941049303,1612.7918680290504,5395
2010-02-22,1635.872314453125,1653.7181549963243,1598.990828424002,1601.370335509645,5587
2010-02-23,1620.40625,1650.8632692059175,1618.502705574598,1639.6797786569596,3072
2010-02-24,1618.978271484375,1636.1103737962733,1606.3672020102251,1628.258113120074,3751
2010-02-25,1590.4249267578125,1625.8787312730533,1582.334787209386,1615.647066055959,3861
2010-02-26,1628.73388671875,1634.683015700239,1592.8046264168167,1609.698750534559,4126
2010-03-01,1645.15234375,1652.5282305999442,1635.3966411428958,1646.8180091803783,2910
2010-03-02,1678.9405517578125,1684.6511842550376,1649.4353601892803,1654.9081139156715,4462
2010-03-03,1664.425537109375,1680.6062290211726,1648.0077888090857,1679.416526686387,3676
2010-03-04,1656.097900390625,1682.0338837174893,1647.055936643752,1650.8631279686658,4619
2010-03-05,1668.7088623046875,1677.9887042295827,1655.1459689683884,1655.621932102864,4151
2010-03-08,1682.9857177734375,1691.0758580397196,1657.5255946530367,1671.326367742672,2898
2010-03-09,1679.178466796875,1694.1690444755675,1657.0495726425186,1687.9824487034234,2131
2010-03-10,1755.5589599609375,1757.2245226145046,1684.65124339892,1689.410155380255,9369
2010-03-11,1763.8870849609375,1774.5947146630792,1733.4301698075928,1751.7519768981588,5821
2010-03-12,1756.986572265625,1772.928767413984,1748.4204693682657,1761.98326002279,4025
2010-03-15,1739.6165771484375,1767.694086178402,1732.0024001368115,1767.694086178402,4151
2010-03-16,1784.8260498046875,1793.1542741860244,1749.1343645119896,1749.1343645119896,7106
2010-03-17,1746.51708984375,1760.793722911813,1687.982462505459,1756.2727925335869,19112
2010-03-18,1747.4688720703125,1762.6972263857529,1719.391362501622,1736.999327078537,5209
2010-03-19,1773.8807373046875,1796.4853889513297,1749.372233056764,1750.799916908092,8990
2010-03-22,1787.4434814453125,1787.4434814453125,1743.185694413362,1776.4979740718793,3602
2010-03-23,1812.66552734375,1813.1414904569097,1784.588021259275,1793.6298812119933,5501
2010-03-24,1814.09326171875,1828.845857042695,1796.4852988353807,1814.8066924093607,4727
2010-03-25,1808.1446533203125,1822.1834067969785,1789.5849697273875,1811.0000208883969,4030
2010-03-26,1756.986572265625,1798.6264593071776,1737.95092511569,1798.1511129674432,7156
2010-03-29,1774.8321533203125,1794.3439708591925,1763.1732142339151,1766.7424240764365,3923
2010-03-30,1768.1702880859375,1788.8715016811514,1764.3631990660783,1788.8715016811514,3773
2010-03-31,1769.359619140625,1785.539899218378,1742.4719156700378,1768.1700196523295,5773
2010-04-01,1827.4183349609373,1827.4183349609373,1775.308489189402,1788.8712806971407,5633
2010-04-06,1822.18359375,1832.177381263641,1805.527555360124,1831.9392968754585,4123
2010-04-07,1813.379638671875,1824.0872683119392,1808.3827448398447,1822.6595843599305,2825
2010-04-08,1790.299072265625,1815.521215322916,1782.9227735073805,1796.4855658307388,3578
2010-04-09,1806.00341796875,1814.093558845647,1792.6785042420556,1803.6240131460524,2789
2010-04-12,1809.0966796875,1820.042188681581,1796.9615710721075,1820.042188681581,2434
2010-04-13,1797.4373779296875,1815.5210998775915,1794.1060469605452,1804.5755918356092,3123
2010-04-14,1875.7213134765625,1896.8982822606065,1799.8168038358217,1799.8168038358217,12160
2010-04-15,1916.885498046875,1918.789144984997,1885.000902430623,1898.3258141985975,7236
2010-04-16,1874.2930908203125,1921.406867675666,1874.2930908203125,1904.0367811499625,6224
2010-04-19,1864.77587890625,1879.052513049946,1845.9781084440608,1848.5955975968911,4041
2010-04-20,1892.8533935546875,1907.605990920519,1864.775882800341,1877.8629173925208,5067
2010-04-21,1911.888916015625,1929.2587957877645,1889.7600214349336,1903.3228127200136,5521
2010-04-22,1865.25146484375,1937.586966487342,1854.5440416212664,1910.6990578448963,4493
2010-04-23,1872.1519775390625,1889.75994094139,1830.2735947659291,1863.347995837899,5533
2010-04-26,1879.05224609375,1920.2167855060852,1869.7725071785944,1882.6214555225104,3956
2010-04-27,1820.51806640625,1887.380511252817,1820.51806640625,1884.525348935941,4970
2010-04-28,1761.7454833984375,1811.7140086642607,1761.7454833984375,1804.575589169246,6802
2010-04-29,1781.970947265625,1788.1574404646567,1741.996003457684,1756.510721316509,6271
2010-04-30,1824.3250732421875,1829.5598456543948,1778.4017210443994,1782.922651509504,7949
2010-05-03,1821.4698486328125,1821.4698486328125,1787.681601280163,1821.4698486328125,4111
2010-05-04,1763.64892578125,1837.1738156483225,1749.1342096924564,1821.469500181513,6809
2010-05-05,1729.14697265625,1755.3204225305356,1697.262376221334,1747.7062457818,7748
2010-05-06,1729.8609619140625,1763.411123820405,1703.448603018484,1703.448603018484,8600
2010-05-07,1729.8609619140625,1710.8253128212666,1642.2970994469904,1651.5770451996143,15551
2010-05-10,1803.861572265625,1817.9003255111277,1734.857611038431,1746.2788755230815,10086
2010-05-11,1784.588134765625,1805.7653078541211,1754.131222377413,1780.3050832736194,6818
2010-05-12,1874.2930908203125,1880.956164314128,1772.2151256305158,1775.070493585407,8017
2010-05-13,1856.44775390625,1886.190414481799,1846.2154710728796,1879.7662481618445,3726
2010-05-14,1820.51806640625,1889.2841583970496,1808.3827527610215,1852.640544267852,6707
2010-05-17,1791.2506103515625,1817.9004346824493,1776.0222567908456,1780.7810658786616,4899
2010-05-18,1802.672119140625,1807.4309283288053,1771.977121398059,1806.954965170133,4807
2010-05-19,1733.192138671875,1787.2058408296616,1733.192138671875,1770.0736327797972,6344
2010-05-20,1697.2623291015625,1752.2275386298734,1671.0883659548458,1737.9509062224372,9882
2010-05-21,1698.2139892578125,1723.4361280387352,1672.7538689186476,1687.7444454921033,8568
2010-05-24,1694.169189453125,1720.3431558368038,1674.4198009671584,1703.687014101704,5109
2010-05-25,1625.87890625,1663.9501008575608,1625.87890625,1652.2908534063988,7803
2010-05-26,1681.796142578125,1701.0696711635724,1632.779436906623,1643.962310615117,5716
2010-05-27,1707.256103515625,1722.722541777706,1678.4647528061791,1689.8861210181803,5957
2010-05-28,1702.4970703125,1719.1532096858182,1674.8954238653682,1705.8282981871637,4714
2010-05-31,1725.1019287109375,1732.0024696543524,1698.9280656831563,1698.9280656831563,3641
2010-06-01,1722.96044921875,1738.4269905379358,1692.0275721800183,1719.867202634805,4917
2010-06-02,1715.584228515625,1721.7708247631033,1697.5004029613365,1700.355770890915,4774
2010-06-03,1787.4434814453125,1791.964411656151,1739.140110541486,1748.8964296690012,5835
2010-06-04,1751.513916015625,1824.5630609652817,1747.7064160710074,1785.0642839330346,5442
2010-06-07,1699.4039306640625,1742.4720195805403,1695.1209816114829,1739.378772887021,3681
2010-06-08,1685.841064453125,1723.4362947018749,1667.995118654226,1716.0599964809508,5582
2010-06-09,1703.9249267578125,1722.246630525222,1672.992049301375,1710.825261968996,6411
2010-06-10,1744.1376953125,1757.2247305094352,1682.9858798571834,1682.9858798571834,4997
2010-06-11,1748.8963623046875,1759.1280273770603,1724.1499808831873,1759.1280273770603,3141
2010-06-14,1768.8836669921875,1786.2535446473944,1753.893193651451,1758.4141235288282,3536
2010-06-15,1789.34716796875,1799.340749287501,1756.2727663478963,1764.1248218984224,7313
2010-06-16,1757.462158203125,1807.1921801476976,1748.896261741782,1792.9159601782696,4629
2010-06-17,1759.128173828125,1774.1186489451331,1745.3272982095052,1760.5558577059005,3551
2010-06-18,1759.3660888671875,1773.1669647702336,1741.5202456268375,1759.128210082535,4609
2010-06-21,1751.513916015625,1785.3021627297258,1748.8966324530686,1785.3021627297258,2360
2010-06-22,1752.4658203125,1761.031718481575,1725.3400306445233,1733.1920868328712,2600
2010-06-23,1726.767578125,1746.0411044816308,1710.5872982404844,1726.529493750476,4308
2010-06-24,1660.8568115234375,1735.5716176856463,1654.1943552083178,1732.240286728267,4909
2010-06-25,1672.5159912109375,1691.313657084605,1665.6156563913569,1670.6124470262318,4466
2010-06-28,1653.2425537109375,1675.3714487953223,1632.541342541651,1674.4197280518042,5401
2010-06-29,1557.11279296875,1638.4899535605705,1542.1222146913944,1629.210110931663,8628
2010-06-30,1578.52783203125,1591.8527446928574,1537.1253073471753,1558.7783418221975,7580
2010-07-01,1529.987060546875,1567.8203772107738,1522.3727803353202,1566.3926932461184,4481
2010-07-02,1516.186279296875,1550.212404284719,1503.8130868650276,1550.212404284719,5285
2010-07-05,1509.7615966796875,1533.7940350964604,1508.571894397629,1519.9932624649864,2627
2010-07-06,1559.4921875,1571.3894162906165,1519.99330978729,1522.8486775929805,3594
2010-07-07,1571.8653564453125,1571.8653564453125,1525.2280599011667,1549.4984802945653,5334
2010-07-08,1578.52783203125,1592.0906234762165,1556.1609556065118,1592.0906234762165,6588
2010-07-09,1610.412353515625,1614.933283783166,1587.331636234289,1593.518231905554,5565
2010-07-12,1625.403076171875,1636.5864634538636,1599.9429520959816,1603.75004078776,3209
2010-07-13,1654.6702880859375,1669.4228852587478,1610.650478160554,1615.4093904227338,7936
2010-07-14,1660.61865234375,1691.7895075414533,1635.6343924341156,1673.7056847915808,3999
2010-07-15,1634.9207763671875,1687.0307229222717,1627.0685151877924,1667.519214961045,3690
2010-07-16,1582.57275390625,1645.8660831201785,1577.337879165411,1632.5411717067198,4182
2010-07-19,1561.3958740234375,1586.380138999811,1555.209277480744,1570.913699042992,3749
2010-07-20,1512.3790283203125,1584.7143273231895,1470.5007460132983,1584.7143273231895,11292
2010-07-21,1531.652587890625,1550.9261140746005,1519.9932384312835,1534.7458343350306,5868
2010-07-22,1584.7142333984375,1600.65612015299,1543.0738323430949,1559.49209343569,6721
2010-07-23,1597.087646484375,1613.7437886604905,1579.479680698269,1594.7081388593135,3487
2010-07-26,1586.8558349609375,1613.743641594804,1570.4376758835165,1613.743641594804,2639
2010-07-27,1597.32568359375,1610.4126161869576,1563.061574440854,1602.0844934095842,6613
2010-07-28,1531.8905029296875,1629.923904378641,1529.748977125255,1629.4480440220398,6552
2010-07-29,1584.00048828125,1612.315979177086,1532.366400153475,1532.366400153475,7496
2010-07-30,1568.05810546875,1587.5696131128636,1529.9869136655243,1568.5340686111583,4919
2010-08-02,1595.421875,1612.791960830859,1570.437714793606,1574.0068217946214,2849
2010-08-03,1593.75634765625,1605.415698064476,1584.238523176044,1593.75634765625,2724
2010-08-04,1553.781494140625,1581.1446464135818,1548.546619100912,1575.434425023818,5816
2010-08-05,1580.4315185546875,1610.412574741953,1560.9200081725478,1563.775376228429,4575
2010-08-06,1566.392822265625,1609.2229335337934,1564.25129614225,1592.3288089602788,3454
2010-08-09,1581.14453125,1585.66597523605,1564.4889062444329,1571.3892406036089,1786
2010-08-10,1564.2510986328125,1581.1447070740978,1555.9229768045116,1571.8653785101214,3737
2010-08-11,1531.176513671875,1560.919684894335,1524.276179365712,1560.4438245835188,5254
2010-08-12,1510.237548828125,1538.5530405411669,1487.3949141048015,1531.1767420243136,5540
2010-08-13,1485.490966796875,1519.7550661576647,1468.5969500590948,1513.33059250243,6172
2010-08-16,1479.3048095703125,1495.722969739222,1461.9348258148775,1487.1569686597986,2268
2010-08-17,1527.8453369140625,1532.3662670172985,1486.442918495352,1488.1084810387288,3716
2010-08-18,1519.2794189453125,1526.4177354300066,1496.9125431868729,1525.466014725283,3230
2010-08-19,1514.758544921875,1532.3664066121455,1503.3371764417914,1522.37272204205,3682
2010-08-20,1496.6744384765625,1521.4207150609952,1482.1597233223713,1514.7582599344096,3059
2010-08-23,1507.1441650390625,1512.1410583925967,1482.3978854401728,1493.8192531627228,4069
2010-08-24,1478.3529052734375,1503.3371679575862,1463.3623271029844,1499.054116251794,3873
2010-08-25,1428.1466064453125,1480.4945403108727,1420.7703076078913,1475.0217858831363,6167
2010-08-26,1454.5582275390625,1457.4134921109185,1423.6253551455525,1437.1881445613308,4443
2010-08-27,1441.947265625,1460.031090275879,1424.1014225563054,1453.8445971372826,4567
2010-08-30,1450.275634765625,1465.0282337812553,1440.281948606634,1460.507302547391,1872
2010-08-31,1452.4169921875,1455.5102389249264,1418.8667272669231,1435.5228689296518,5519
2010-09-01,1513.806640625,1519.2793943880592,1449.0856245570742,1455.2721174372311,4063
2010-09-02,1531.652587890625,1553.0671258292575,1500.4817306747327,1508.5718705445177,2737
2010-09-03,1563.0614013671875,1563.775243320487,1532.6043845593165,1542.836050690065,3825
2010-09-06,1563.5372314453125,1577.3380042753724,1549.2604954557266,1577.3380042753724,1862
2010-09-07,1522.37255859375,1559.0161675497095,1518.565470442407,1556.8746419146507,3342
2010-09-08,1529.5111083984375,1538.5529692323737,1500.2437944784854,1511.189302350973,4268
2010-09-09,1572.5789794921875,1582.3351981156218,1516.6623440211906,1529.511398570073,3402
2010-09-10,1683.2235107421875,1698.9279301054369,1579.9553396197052,1579.9553396197052,12439
2010-09-13,1672.039794921875,1713.2047493174634,1672.039794921875,1694.6449613816462,5887
2010-09-14,1649.197509765625,1693.693282227451,1631.8275265221969,1665.8536510401575,8080
2010-09-15,1615.4093017578125,1659.429109267082,1613.5056547175666,1653.4804949658148,6851
2010-09-16,1621.35791015625,1633.7309990738906,1608.5088580803715,1618.2645608269763,3300
2010-09-17,1618.5023193359375,1651.1007539912637,1604.9390159926104,1627.3063001522935,5571
2010-09-20,1641.8211669921875,1652.7666750200765,1616.8364931552487,1621.119956052351,6781
2010-09-21,1650.1492919921875,1671.5643449230274,1641.8211701636076,1641.8211701636076,4394
2010-09-22,1622.7855224609375,1661.808434526131,1620.406015174147,1661.808434526131,2752
2010-09-23,1612.791748046875,1640.393290865661,1596.8493482397146,1625.8786775902815,3995
2010-09-24,1634.9207763671875,1641.1072693208948,1596.1356392199896,1597.5633230707886,3730
2010-09-27,1629.9239501953125,1639.917634763768,1625.640898466051,1627.782424330682,4356
2010-09-28,1591.8526611328125,1632.3032573608266,1584.2383816688052,1620.4060292231643,5594
2010-09-29,1582.334716796875,1613.029608282451,1581.1445006347926,1605.4154321990934,5388
2010-09-30,1578.0521240234375,1599.4671803779263,1558.0647517992263,1581.6213343491313,5113
2010-10-01,1611.3643798828125,1618.5026971408304,1569.4859915428765,1575.196727589153,4991
2010-10-04,1588.0455322265625,1630.875740240063,1588.0455322265625,1609.2227060532105,3858
2010-10-05,1580.9072265625,1590.4250506313538,1560.6814649168634,1580.9072265625,5038
2010-10-06,1570.437744140625,1637.0623096691286,1566.3926738906928,1603.750026904877,7049
2010-10-07,1560.919921875,1575.1966585652683,1550.926237031759,1575.1966585652683,4759
2010-10-08,1553.0672607421875,1568.534213906517,1547.3570389019342,1564.964490007786,4051
2010-10-11,1563.7752685546875,1574.9586556037511,1548.0708481284976,1553.30562067062,3388
2010-10-12,1591.138916015625,1597.087530446333,1553.0672079800972,1563.299285344112,7605
2010-10-13,1646.5799560546875,1664.901760993616,1577.575890476659,1595.183853519275,9542
2010-10-14,1654.1943359375,1677.0370724088916,1635.8725298844536,1646.58005618043,7153
2010-10-15,1662.998291015625,1672.2781332816166,1645.866187540103,1672.2781332816166,4667
2010-10-18,1660.61865234375,1673.2297216772463,1642.7728111510448,1645.866057395175,2830
2010-10-19,1598.039306640625,1653.7183607343557,1591.138868873528,1653.7183607343557,6929
2010-10-20,1608.7469482421875,1622.785703561573,1592.8045457609994,1594.2322297324386,3324
2010-10-21,1619.9302978515625,1620.88201861045,1602.7981933935357,1608.7469107357854,3233
2010-10-22,1634.2069091796875,1637.7760159516963,1616.836413264096,1617.0748060347487,2670
2010-10-25,1629.447998046875,1656.097822061708,1619.9301743844876,1641.8210865681267,3298
2010-10-26,1637.3001708984375,1642.059082772038,1607.794978962004,1628.4961890722675,2784
2010-10-27,1608.5089111328125,1639.2038070599128,1604.7018225402514,1629.9239643656567,2817
2010-10-28,1597.087646484375,1624.9271763787765,1590.187208011474,1616.836624293946,2879
2010-10-29,1581.14453125,1604.2256582983578,1575.1964315188118,1589.7110449085849,2947
2010-11-01,1573.76904296875,1593.9943951251091,1565.9167809081573,1586.855975070025,2432
2010-11-02,1583.0487060546875,1587.093776025541,1563.2992165499854,1570.4376357925605,1720
2010-11-03,1576.1483154296875,1593.9942612689515,1571.1515246105637,1593.9942612689515,3103
2010-11-04,1574.482666015625,1605.1775595843562,1532.842265084476,1595.8977176030946,8999
2010-11-05,1539.02880859375,1576.8615031457691,1533.5555410986788,1576.8615031457691,5240
2010-11-08,1509.047607421875,1545.9290941636557,1506.6682030900602,1542.5978664192305,4244
2010-11-09,1523.086669921875,1529.035284760648,1504.764965002406,1509.047914230412,5871
2010-11-10,1518.08984375,1534.2701250829866,1513.8067918207416,1523.0866348676425,3761
2010-11-11,1498.340087890625,1524.9894987457153,1494.7709813796548,1518.327454431365,4030
2010-11-12,1484.777587890625,1510.951556557279,1464.076374014246,1486.205271992421,5174
2010-11-15,1513.5687255859375,1528.0834433346552,1479.0667416845122,1481.922109477679,5389
2010-11-16,1493.343505859375,1543.5499107650587,1486.4430678297388,1529.272660332165,7068
2010-11-17,1493.8192138671875,1497.3884233115366,1480.018442015389,1497.3884233115366,2516
2010-11-18,1514.04443359375,1518.3273817618872,1488.8221936711093,1504.050750801693,3549
2010-11-19,1494.533203125,1519.041502926684,1488.1086254916738,1519.041502926684,3513
2010-11-22,1506.9063720703125,1522.848774803212,1494.7712637211305,1502.6234228881974,6572
2010-11-23,1494.0574951171875,1508.334130158656,1485.967353953767,1504.289059576946,4480
2010-11-24,1503.8131103515625,1515.710339783502,1465.503932892884,1502.1475475750074,5665
2010-11-25,1515.2342529296875,1519.7551829901734,1500.005797420792,1501.6713599484194,3733
2010-11-26,1484.3013916015625,1520.46903799725,1477.638935833926,1509.5236336931678,4313
2010-11-29,1462.17236328125,1513.0926002774168,1454.082224483743,1490.4878490725246,4770
2010-11-30,1496.6744384765625,1516.1859435757924,1473.83170581404,1481.9218445820084,7480
2010-12-01,1541.88427734375,1543.7878216812396,1476.6873954855648,1513.0929250896368,6747
2010-12-02,1554.4952392578125,1574.7205891715898,1533.7940289930689,1544.9775182394026,5644
2010-12-03,1571.1513671875,1593.2802596830986,1553.067030379142,1559.0161581286418,3639
2010-12-06,1561.157958984375,1574.482872582557,1547.8329425863658,1570.4378021831212,2641
2010-12-07,1594.2322998046875,1594.470281410329,1549.7366271382705,1560.6816222013674,4589
2010-12-08,1628.49609375,1639.4416006985794,1566.392467054379,1594.2319919455786,5075
2010-12-09,1620.8818359375,1637.0621150133034,1610.8881522965291,1637.0621150133034,2691
2010-12-10,1602.322265625,1627.5445094719098,1599.2290190889744,1627.068546312661,5673
2010-12-13,1609.9365234375,1612.7918911548115,1600.656167156969,1610.8882441433925,1599
2010-12-14,1608.5089111328125,1625.1650522250443,1604.7018225402514,1617.7887538270688,2067
2010-12-15,1825.5147705078125,1836.936035387083,1703.6868143309798,1718.915270303154,39030
2010-12-16,1831.7015380859373,1835.508626950188,1762.934826127363,1825.9908019897327,16183
2010-12-17,1891.6634521484373,1898.8018715209555,1820.517959601012,1827.180415815483,22562
2010-12-20,1908.31982421875,1924.737984283465,1875.0075408991647,1894.0431901102563,8103
2010-12-21,1916.64794921875,1923.3104062496388,1898.0878509762128,1915.4583495773145,8404
2010-12-22,1921.64453125,1921.64453125,1900.705442725488,1905.464251717558,5576
2010-12-23,1882.6217041015625,1917.123792335699,1879.7663361815348,1900.229669208634,4681
2010-12-27,1876.9105224609373,1884.0489405655017,1860.9683294935437,1868.8203838089644,1525
2010-12-28,1875.2452392578125,1897.1362543041728,1857.3993969394144,1879.528290758139,1962
2010-12-29,1929.4962158203125,1936.1592887072893,1872.1520111470088,1872.3898899217013,5678
2010-12-30,1920.2166748046875,1937.8246365717175,1912.3644145141009,1924.0237627760112,2351
2011-01-03,1929.0208740234373,1936.8731352027785,1913.078472889502,1917.5989920178577,3480
2011-01-04,1901.181396484375,1945.6766557918415,1894.5189398480736,1923.072413546358,6962
2011-01-05,1916.409912109375,1920.6929639039383,1884.2872292497937,1900.467510073937,4517
2011-01-06,1918.0753173828125,1974.9441743878929,1905.4642474226616,1920.454721873484,5933
