Date,Close,High,Low,Open,Volume
2009-11-26,182.40179443359375,188.4490946745588,181.66156237985535,188.4490946745588,19342730
2009-11-27,181.45120239257812,183.56269984306618,173.3692736655798,179.73207172858847,26620130
2009-11-30,181.18017578125,185.43957390634426,179.47722879272052,184.45258976304265,27829100
2009-12-01,185.39102172851562,185.90878285112188,181.46735454160952,181.7019721868961,17561300
2009-12-02,186.794677734375,190.25315926248948,186.20006026927308,186.86343604948675,17971870
2009-12-03,190.48374938964844,191.27656865072075,186.47513916828177,188.41674088563514,24354640
2009-12-04,188.3398895263672,192.13816356939992,187.78572458759783,188.49765099650602,21757810
2009-12-07,187.8302459716797,190.09545650261649,186.58437462468254,188.9021723178789,18355880
2009-12-08,186.66116333007812,188.4692846047142,184.35954998389215,187.25174410620164,24811510
2009-12-09,185.57711791992188,187.60771013323904,184.12900860382095,185.88454287800846,18696060
2009-12-10,185.82388305664062,187.04142373875584,183.72452004050365,185.261620248913,16619380
2009-12-11,183.35643005371094,188.09313765521944,182.8346198282993,186.8796335413148,20011940
2009-12-14,181.77479553222656,184.85304448912942,181.2691689089981,183.4008863085453,19594840
2009-12-15,176.4030303955078,182.83459899755948,175.95807646889023,182.83459899755948,28383370
2009-12-16,174.14593505859375,177.17160991853922,173.61200260222927,175.51315174037552,27712020
2009-12-17,175.2461700439453,176.24125230470045,171.93330282748508,174.03266593079218,28004020
2009-12-18,173.55938720703125,176.44348364145998,172.3984703745251,174.10546646694763,18490050
2009-12-21,173.5917510986328,175.30279624537997,172.7301612519247,173.85467450606353,12814370
2009-12-22,175.22592163085938,175.998520606194,174.34006278368724,174.34006278368724,9524630
2009-12-23,178.7895965576172,179.19409790729506,175.63044200418517,175.63044200418517,14132130
2009-12-24,179.521728515625,180.8120887044459,178.08170481461366,180.8120887044459,11181160
2009-12-29,179.606689453125,181.0143586301441,178.6156685276011,180.01119081319237,8265300
2009-12-30,179.9464569091797,181.04266440858007,178.97161956061043,179.76038975260144,11239390
2009-12-31,183.5626983642578,184.75193326037737,180.32668772869997,180.81209426179402,24604130
2010-01-04,185.3586883544922,186.0706146564295,184.04810797538136,184.04810797538136,11031470
2010-01-05,185.42745971679688,186.87961803797157,184.46069559427488,186.717819971754,11613740
2010-01-06,186.5398406982422,187.28412168755136,184.85711363112523,185.82791438481541,14527930
2010-01-07,185.49620056152344,186.87960043785918,184.5415834196637,186.55600433589996,8576510
2010-01-08,184.94204711914062,186.38611981026907,184.46068955543114,185.58520274377076,10453820
2010-01-11,183.41708374023438,187.09804830564204,183.09752423366402,185.82790820636296,14145340
2010-01-12,178.23948669433594,183.64361898406057,177.67317491005295,183.40091569713957,22917720
2010-01-13,176.0308837890625,177.57608181443197,174.59086005848386,177.57608181443197,21719690
2010-01-14,174.5301971435547,177.89968794140282,173.57556754303155,177.00979238229982,20723990
2010-01-15,173.39756774902344,176.23311330506306,172.86765971959363,175.39175608089536,20611920
2010-01-18,174.4533233642578,176.60930990119536,173.35307931433763,175.9580687215839,19222170
2010-01-19,175.80438232421875,176.92889563181427,174.50188742741514,175.5374099404066,12277070
